x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
2008.2998111078587,17.987487019711217,4.595536130359271,120.18375458865403,0.5191862249352575,6.517571617997291,-0.004129049662079604,0.04861641379568062,0.026889101768566744,0.0091287045807277,-0.6971860619346764,0.12670570490047575,-0.0012970964168851913,0.0006720354448016705,0.022984136462961085,-7.817201517580866e-07,-2.888125780900996e-06,-3.121569069115864e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.352703706682,0.0551836167075228,-0.00122922996254463
2009.5029152496613,18.018335231129036,4.6034701060784515,120.1843169742171,0.519794717252829,6.517585044787169,-0.004105735005480256,0.048621050700372585,0.02688254329604511,0.009133314913908834,-0.6971641219071116,0.12668932164877011,-0.0012966272710741823,0.0006715259632921347,0.02298410970264979,-7.748901254437724e-07,-2.8849082716533844e-06,-3.1209657368434513e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.353279912573,0.0551834610877633,-0.00122383639816147
2010.7060252698557,18.049180497817684,4.611398294721962,120.18487878219295,0.5204001263574433,6.517599603816536,-0.004082521186739317,0.04862570482572232,0.026876020578326075,0.009137917675673575,-0.6971421867777983,0.12667295069111978,-0.0012961611894783058,0.0006710180324773695,0.022984083134635222,-7.68086599010719e-07,-2.8816824040119093e-06,-3.1203621887738143e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.353855535428,0.0551833148264781,-0.00121846881727082
2011.9091411621453,18.080022838320485,4.619320687088194,120.18544001091031,0.5210024715617136,6.51761529359666,-0.004059407724848922,0.04863037624983922,0.026869533415030806,0.009142512889755922,-0.6971202565478363,0.12665659196770135,-0.0012956981451211955,0.0006705116427114384,0.02298405675282272,-7.613094495632008e-07,-2.8784483210350956e-06,-3.119758427571057e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.354430573933,0.0551831779166748,-0.00121312705786711
2013.1122629202234,18.110862271100476,4.62723727386396,120.18600065875302,0.5216017720004593,6.517632111574009,-0.004036394141750757,0.048635065041677826,0.02686308160743632,0.009147100579780236,-0.6970983312183147,0.1266402454193654,-0.0012952381113009975,0.000670006784431008,0.022984030551205806,-7.545585548429054e-07,-2.8752061650673817e-06,-3.1191544558742595e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.355005026767,0.0551830503423804,-0.00120781095943486
2014.3153905377733,18.141698814540806,4.635148045624894,120.18656072415902,0.5221980466328403,6.517650054159972,-0.004013479962309376,0.048639771261193565,0.026856664958455883,0.009151680769261494,-0.697076410790312,0.12662391098762288,-0.0012947810615866672,0.0006695034481544825,0.02298400452386889,-7.478337932255337e-07,-2.8719560777390032e-06,-3.1185502762977924e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.355578892603,0.0551829320788882,-0.00120252036293067
2015.5185240084675,18.172532486945084,4.643052992835983,120.18712020561932,0.5227913142444666,6.517669116760793,-0.003990664714285828,0.04864449495950287,0.02685028327261963,0.009156253481604992,-0.6970544952648965,0.12660758861463095,-0.001294326969814637,0.0006690016244811417,0.02298397866498985,-7.411350437174409e-07,-2.868698199963812e-06,-3.1179458914316346e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.35615217011,0.0551828230930063,-0.00119725511076566
2016.7216633259675,18.203363306537753,4.650952105852182,120.18767910167693,0.5233815934494792,6.51768929380764,-0.003967947928311594,0.04864923617904725,0.02684393635605545,0.009160818740109582,-0.6970325846431259,0.12659127824317531,-0.00129387581008839,0.0006685013040903971,0.02298395296884227,-7.344621859519215e-07,-2.8654326719230725e-06,-3.1173413038417116e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.356724857952,0.0551827233433074,-0.00119201504678793
2017.9248084839248,18.234191291464462,4.658845374919155,120.18823741092578,0.5239689026926071,6.517710578786841,-0.0039453291378628115,0.04865399495376145,0.026837624016470066,0.009165376567967318,-0.6970106789260483,0.12657497981665627,-0.0012934275567748868,0.0006680024777409548,0.02298392742979772,-7.278151001858647e-07,-2.8621596330637404e-06,-3.116736516070205e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.35729695479,0.055182632780381,-0.0011868000162654
2019.1279594759799,18.265016459792427,4.666732790174094,120.1887951320096,0.5245532602511974,6.517732964270198,-0.003922807879234806,0.04865877130924512,0.026831346063130382,0.009169926988263263,-0.6969887781147018,0.12655869327907385,-0.0012929821845016085,0.0006675051362699909,0.02298390204232787,-7.211936672964462e-07,-2.8588792220934693e-06,-3.1161315306358634e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.357868459283,0.0551825513470848,-0.00118160986586873
2020.3311162957627,18.2958388295108,4.674614341646655,120.18935226362086,0.52513468423722,6.5177564419453855,-0.0039003836915169105,0.0486635652629378,0.02682510230684503,0.009174470023979933,-0.6969668822101152,0.12654241857501108,-0.0012925396681555954,0.0006670092705924177,0.022983876801006334,-7.145977687775288e-07,-2.8555915769660544e-06,-3.115526350034329e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.358439370084,0.055182478978798,-0.00117644444365453
2021.5342789368922,18.326658418531014,4.682490019259971,120.18990880449961,0.5257131925992484,6.517781002646383,-0.0038780561165675815,0.0486683768242972,0.026818892559946173,0.009179005697994085,-0.6969449912133073,0.12652615564962066,-0.0012920999828790402,0.0006665148717000512,0.022983851700510545,-7.08027286736466e-07,-2.852296834882697e-06,-3.1149209767384225e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.359009685848,0.0551824156036749,-0.0011713035990488
2022.7374473929767,18.35747524468717,4.690359812831769,120.19046475343237,0.5262888031244146,6.517806636383922,-0.0038558246989897965,0.04867320599498009,0.026812716636271522,0.00918353403308123,-0.6969231051252884,0.12650990444860707,-0.0012916631040690838,0.0006660219306608902,0.022983826735623294,-7.014821038905885e-07,-2.848995132273475e-06,-3.114315413198475e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.359579405226,0.0551823611428985,-0.0011661871828305
2023.9406216576137,18.388289325736373,4.698223712075558,120.19102010925101,0.5268615334403398,6.5178333323759245,-0.00383368898610674,0.04867805276902607,0.02680657435114657,0.009188055051914255,-0.6969012239470594,0.12649366491821287,-0.001291229007374033,0.0006655304386183244,0.02298380190123431,-6.949621035639603e-07,-2.8456866047952587e-06,-3.113709661842617e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.36014852687,0.0551823155109338,-0.00116109504711538
2025.14380172439,18.419100679359104,4.706081706601917,120.19157487083153,0.5274314010170417,6.517861079077887,-0.0038116485279377672,0.04868291713304363,0.026800465521367063,0.009192568777064902,-0.6968793476796125,0.12647743700520414,-0.0012907976686904502,0.0006650403867903667,0.02298377719234166,-6.884671696841188e-07,-2.8423713873255065e-06,-3.113103725077067e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.36071704943,0.0551822786157816,-0.00115602704534
2026.346987586881,18.44990932315957,4.713933785919847,120.19212903709297,0.5279984231688168,6.517889864213199,-0.003789702877174648,0.04868779906639833,0.026794389965181697,0.009197075231004858,-0.6968574763239309,0.12646122065685333,-0.0012903690641622003,0.0006645517664689403,0.022983752604052905,-6.819971867786693e-07,-2.839049613946678e-06,-3.1124976052864457e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.361284971558,0.055182250359231,-0.00115098303224596
2027.5501792386515,18.480715274666057,4.721779939438217,120.19268260699621,0.5285626170561004,6.517919674803364,-0.0037678515891580865,0.048692698541402984,0.026788347502275007,0.0092015744361061,-0.6968356098809898,0.12644501582092563,-0.0012899431701768871,0.0006640645690191218,0.02298372813158627,-6.755520399720724e-07,-2.835721417942781e-06,-3.111891304834054e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.361852291906,0.0551822306371117,-0.00114596286386431
2028.7533766732556,18.511518551331285,4.729620156467265,120.19323557954283,0.5291239996873018,6.5179504971981,-0.0037460942218545106,0.048697615523509555,0.026782337953750512,0.009206066414643006,-0.6968137483517558,0.12642882244566428,-0.0012895199633634075,0.000663578785878413,0.022983703770271632,-6.691316149823762e-07,-2.832386931790665e-06,-3.111284826062161e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.362419009125,0.0551822193395453,-0.00114096639750015
2029.9565798842361,18.54231917053276,4.737454426220181,120.19378795377389,0.5296825879206184,6.517982317105289,-0.0037244303358331316,0.048702549971502446,0.02677636114211405,0.009210551188791112,-0.6967918917371873,0.12641264047977435,-0.0012890994205901095,0.0006630944085560158,0.022983679515551334,-6.627357981180155e-07,-2.829046287148329e-06,-3.1106781712922925e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.362985121872,0.0551822163511951,-0.00113599349171745
2031.159788865125,18.573117149573118,4.745282737814757,120.1943397287688,0.5302383984658251,6.518015119620758,-0.0037028594942432693,0.048707501837693165,0.026770416891257347,0.009215028780628621,-0.6967700400382346,0.1263964698724091,-0.0012886815189617179,0.0006626114286321169,0.022983655362980963,-6.563644762745838e-07,-2.825699614849105e-06,-3.110071342825507e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.363550628804,0.055182221551515,-0.00113104400632405
2032.3630036094437,18.60391250568048,4.753105080275092,120.19489090364412,0.5307914478860424,6.518048889257868,-0.003681381262791943,0.04871247106811596,0.026764505026441773,0.009219499212139208,-0.6967481932558405,0.1263803105731542,-0.0012882662358179766,0.0006621298377572062,0.022983631308229904,-6.500175369315449e-07,-2.82234704488766e-06,-3.1094643429426835e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.364115528579,0.0551822348149966,-0.00112611780235684
2033.5662241107023,18.634705256008793,4.760921442533364,120.19544147755241,0.5313417525994821,6.518083609976882,-0.003659995209721716,0.048717457602724404,0.026758625374282342,0.009223962505210093,-0.6967263513909396,0.12636416253201485,-0.0012878535487296204,0.0006616496276513326,0.022983607347081908,-6.436948681492224e-07,-2.8189887064186002e-06,-3.1088571739047786e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.36467981986,0.0551822560114149,-0.00112121474206712
2034.7694503624,18.665495417638173,4.76873181343166,120.195991449681,0.5318893288811711,6.518119265214097,-0.0036387009057888067,0.048722461375588506,0.026752777762731893,0.009228418681634182,-0.6967045144444594,0.1263480256994002,-0.001287443435497136,0.0006611707901034537,0.022983583475435422,-6.373963585654788e-07,-2.8156247277420455e-06,-3.108249837953106e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.365243501313,0.0551822850060714,-0.00111633468890618
2035.9726823580252,18.696283007575254,4.776536181723852,120.19654081925088,0.5324341928646528,6.518155837910716,-0.0036174979242414446,0.04872748231509231,0.026746962021065503,0.009232867763110485,-0.6966826824173196,0.1263319000261084,-0.0012870358741487464,0.0006606933169707401,0.022983559689303826,-6.3112189739263e-07,-2.8122552362929315e-06,-3.107642337309612e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.365806571609,0.0551823216600361,-0.00111147750751101
2037.1759200910553,18.727068042753523,4.784334536077537,120.19708958551547,0.5329763605436678,6.518193310541443,-0.003596385840798485,0.04873252034413181,0.026741177979865083,0.0092373097712446,-0.6966608553104328,0.12631578546331415,-0.0012866308429368397,0.0006602172001778983,0.022983535984815662,-6.248713744143e-07,-2.808880358637592e-06,-3.1070346741771206e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.366369029422,0.0551823658303863,-0.00110664306369024
2038.3791635549574,18.75785054003366,4.7921268650760105,120.19763774775947,0.533515847773814,6.518231665142778,-0.003575364233628269,0.04873757538031286,0.0267354254710042,0.009241744727549645,-0.6966390331247044,0.12629968196255434,-0.0012862283203360241,0.0006597424317164848,0.02298351235821464,-6.186446799823796e-07,-2.805500220462874e-06,-3.106426850739602e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.366930873431,0.0551824173704436,-0.00110183122441024
2039.5824127431868,18.788630516203884,4.799913157220292,120.19818530529773,0.5340526702741839,6.518270883340999,-0.0035544326833277266,0.048742647336148984,0.02672970432763309,0.009246172653446676,-0.6966172158610329,0.12628358947571464,-0.001285828285040385,0.0006592690036442552,0.02298348880585961,-6.12441705013884e-07,-2.8021149465691515e-06,-3.10581886916242e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.36749210232,0.0551824761300081,-0.00109704185778136
2040.7856676491888,18.81940798798027,4.807693400931193,120.19873225747403,0.5345868436289822,6.5183109463797955,-0.003533590772901733,0.04874773611925879,0.026724014384163868,0.009250593570266297,-0.6965954035203097,0.1262675079550144,-0.0012854307159625108,0.0006587969080845398,0.022983465324224347,-6.062623409877614e-07,-2.7987246608551828e-06,-3.1052107315926036e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.368052714779,0.0551825419555896,-0.00109227483304441
2041.9889282663974,18.850182972007108,4.815467584551421,120.19927860365999,0.5351183832891239,6.518351835147572,-0.0035128380877426932,0.04875284163256312,0.026718355476255954,0.009255007499247844,-0.6965735961034195,0.12625143735299604,-0.0012850355922289106,0.0006583261372255382,0.022983441909897376,-6.001064799420367e-07,-2.7953294863199372e-06,-3.1046024401590687e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.368612709503,0.0551826146906368,-0.00108753002055724
2043.1921945882361,18.880955484857218,4.82323569634772,120.19982434325388,0.5356473045738096,6.518393530204362,-0.0034921742156103705,0.048757963774481265,0.026712727440801668,0.009259414461542716,-0.6965517936112404,0.1262353776225085,-0.0012846428931805817,0.0006578566833197498,0.022983418559581505,-5.939740144705105e-07,-2.791929545040701e-06,-3.1039939969728964e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.369172085193,0.0551826941757625,-0.00108280729178158
2044.3954666081179,18.911725543032283,4.830997724513042,120.2003694756795,0.5361736226720841,6.518436011808376,-0.0034715987466119496,0.04876310243912669,0.026707130115912057,0.009263814478210113,-0.6965299960446438,0.12621932871669858,-0.001284252598366842,0.0006573885386832536,0.022983395270093545,-5.878648377200204e-07,-2.7885249581825417e-06,-3.10338540412753e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.369730840559,0.055182780248966,-0.00107810651926995
2045.5987443194444,18.94249316296318,4.838753657168751,120.20091400038504,0.5366973526443718,6.518479259942136,-0.0034511112731823307,0.04876825751650144,0.026701563340902876,0.009268207570222637,-0.6965082034044949,0.12620329058899427,-0.0012838646875467355,0.000656921695695171,0.022983372038363602,-5.817788433871073e-07,-2.7851158459729728e-06,-3.1027766636990564e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.370288974315,0.0551828727458525,-0.00107342757665279
2046.8020277156077,18.97325836101032,4.846503482366851,120.20145791684202,0.5372185094239946,6.518523254338208,-0.003430711390064654,0.048773428892689666,0.026696026956280795,0.00927259375846493,-0.6964864156916524,0.12618726319309412,-0.0012834791406850276,0.0006564561467970032,0.02298334886143454,-5.757159257151616e-07,-2.7817023277018736e-06,-3.1021677777464205e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.370846485183,0.0551829714998489,-0.00106877033862577
2048.0053167899882,19.004021153463952,4.854247188092243,120.20200122454406,0.5377371078186709,6.518567974504509,-0.003410398694291049,0.04877861645004982,0.026690520803729773,0.009276973063733405,-0.6964646329069687,0.12617124648295638,-0.0012830959379487564,0.0006559918844919809,0.022983325736461307,-5.696759794915565e-07,-2.7782845217190465e-06,-3.1015587483116476e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.371403371892,0.0551830763424161,-0.00106413468093719
2049.2086115359566,19.0347815565445,4.861984762265,120.20254392300595,0.538253162511993,6.518613399749163,-0.0033901727851636124,0.048783820067405316,0.02668504472609763,0.009281345506738951,-0.6964428550512903,0.12615524041278417,-0.0012827150597074916,0.0006555289013445434,0.022983302660710057,-5.636589000443656e-07,-2.7748625454149274e-06,-3.1009495774200916e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.371959633179,0.0551831871032575,-0.00105952048037566
2050.4119119468724,19.06553958640289,4.8697161927426595,120.20308601176241,0.5387666880648878,6.518659509204923,-0.003370033264235602,0.048789039620233725,0.026679598567382803,0.009285711108105558,-0.6964210821254577,0.1261392449370152,-0.0012823364865295667,0.0006550671899796846,0.022983279631557312,-5.576645832395881e-07,-2.771436515220097e-06,-3.100340267080647e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.37251526779,0.0551833036105244,-0.00105492761475778
2051.615218016085,19.096295259120847,4.877441467322535,120.2036274903671,0.5392776989170587,6.5187062818531265,-0.0033499797352928512,0.048794274980854306,0.02667418217272128,0.009290069888370547,-0.6963993141303053,0.12612326001031182,-0.0012819601991787063,0.0006546067430823334,0.022983256646489106,-5.51692925478298e-07,-2.7680065466033537e-06,-3.099730819285958e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.373070274478,0.0551834256910168,-0.00105035596291615
2052.8185297369337,19.12704859071125,4.885160573744041,120.20416835839156,0.5397862093884068,6.518753696547172,-0.0033300118043354063,0.048799526018613516,0.02666879538837372,0.009294421867987275,-0.6963775510666617,0.12610728558754655,-0.0012815861786145241,0.0006541475533968487,0.022983233703099813,-5.457438236934014e-07,-2.764572754052134e-06,-3.099121236012661e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.373624652005,0.0551835531703808,-0.00104580540468737
2054.0218471027474,19.15779959711842,4.892873499691026,120.20470861542415,0.5402922336804368,6.518801732035522,-0.003310129079559367,0.04880479260006878,0.02666343806171277,0.009298767067324848,-0.6963557929353497,0.12609132162379355,-0.0012812144059882679,0.0006536896137263739,0.02298321079909117,-5.398171753469492e-07,-2.761135251075202e-06,-3.09851151922158e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.37417839914,0.0551836858733022,-0.00104127582090036
2055.225170106845,19.188548294218442,4.900580232794121,120.20524826106906,0.5407957858776421,6.518850366984214,-0.0032903311713389457,0.04881007458917001,0.02665811004121053,0.009303105506667754,-0.6963340397371865,0.12607536807431638,-0.0012808448626416835,0.0006532329169322959,0.022983187932271054,-5.33912878427109e-07,-2.7576941501912584e-06,-3.0979016708579476e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.374731514664,0.0551838236236953,-0.00103676709336464
2056.428498742534,19.21929469781949,4.908280760633085,120.2057872949452,0.5412968799488745,6.518899579998876,-0.0032706176922087334,0.04881537184743913,0.026652811176426202,0.009307437206217387,-0.6963122914729838,0.1260594248945598,-0.0012804775301032373,0.0006527774559336467,0.02298316510055236,-5.280308314453611e-07,-2.754249562930051e-06,-3.0972916928515924e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.375283997363,0.0551839662448884,-0.00103227910485897
2057.631833003113,19.250038823662127,4.9159750707391625,120.20632571668527,0.5417955297486943,6.518949349646225,-0.003250988256846171,0.04882068423414704,0.026647541317993937,0.009311762186091024,-0.6962905481435476,0.12604349204013723,-0.001280112390087428,0.0006523232237065588,0.022983142301951632,-5.22170933433571e-07,-2.750801599819541e-06,-3.096681587117162e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.375835846037,0.0551841135598048,-0.00102781173911995
2058.8351728818707,19.28078068741963,4.923663150597437,120.20686352593479,0.5422917490187033,6.518999654475066,-0.003231442482054226,0.04882601160648837,0.02664230031761083,0.009316080466323895,-0.6962688097496786,0.12602756946682211,-0.001279749424492006,0.0006518702132837147,0.02298311953458775,-5.163330839410815e-07,-2.7473503703831853e-06,-3.0960713555543125e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.376387059492,0.055184265391139,-0.00102336488083089
2060.0385183720846,19.311520304698274,4.931344987649188,120.20740072235114,0.542785551388861,6.519050473036761,-0.0032119799867442707,0.048831353819753634,0.026637088028025096,0.00932039206686992,-0.6962470762921721,0.12601165713053739,-0.001279388615396385,0.000651418417753799,0.02298309679668051,-5.105171830318533e-07,-2.743895983131899e-06,-3.0954610000479154e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.376937636544,0.0551844215615299,-0.0010189384156108
2061.241869467023,19.342257691037666,4.939020569294242,120.20793730560254,0.5432769503787835,6.519101783905173,-0.003192600391919157,0.04883671072749878,0.0266319043030244,0.009324697007601333,-0.6962253477718181,0.12599575498734616,-0.001279029945059406,0.0006509678302609641,0.022983074086549198,-5.047231312815767e-07,-2.7404385455595144e-06,-3.094850522468244e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.37748757602,0.0551845818937279,-0.00101453223000345
2062.445226159945,19.372992861911033,4.9466898828933195,120.20847327536718,0.5437659593990257,6.519153565696094,-0.0031733033206564907,0.04884208218171215,0.026626748997424374,0.00932899530830827,-0.6962036241894013,0.12597986299344455,-0.0012786733959156236,0.0006505184440042468,0.02298305140261113,-4.989508297750017e-07,-2.7369781641452765e-06,-3.09423992467115e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.378036876756,0.0551847462107594,-0.00101014621146669
2063.648588444098,19.403725832725538,4.954352915770377,120.20900863133228,0.5442525917523457,6.519205797086113,-0.0031540883980920964,0.04884746803297841,0.026621621967057297,0.009333286988701879,-0.6961819055457014,0.1259639811051494,-0.0012783189505761376,0.0006500702522371025,0.022983028743379996,-4.932001801028865e-07,-2.73351494433594e-06,-3.093629208498282e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.378585537598,0.0551849143360854,-0.00100578024836181
2064.8519563127225,19.43445661882257,4.962009655214935,120.20954337319323,0.5447368606349545,6.519258456830973,-0.0031349552514036774,0.04885286813063997,0.026616523068760917,0.009337572068410932,-0.6961601918414928,0.12594810927889308,-0.0012779665918234951,0.0006496232482668173,0.022983006107464395,-4.874710843593996e-07,-2.7300489905553895e-06,-3.0930183757772335e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.379133557404,0.0551850860937565,-0.00100143422994311
2066.0553297590473,19.46518523547805,4.969660088484401,120.21007750065266,0.5452187791377476,6.519311523783361,-0.003115903509794664,0.048858282322955124,0.026611452160367442,0.009341850566985983,-0.696138483077545,0.12593224747121323,-0.0012776163026115572,0.0006491774254540207,0.022982983493566114,-4.817634451392096e-07,-2.7265804061919e-06,-3.09240742832175e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.379680935039,0.0551852613085632,-0.000997108046347531
2067.2587087762927,19.495911697902734,4.977304202806379,120.21061101341964,0.5456983602475212,6.519364976910168,-0.0030969328044782485,0.04886371045725332,0.026606409100692716,0.009346122503898376,-0.6961167792546226,0.1259163956387444,-0.0012772680660636444,0.000648732777212197,0.02298296090047844,-4.7607716553459505e-07,-2.723109293593645e-06,-3.0917963679318984e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.380227669381,0.0551854398061812,-0.000992801588584518
2068.4620933576684,19.526636021242503,4.984941985380956,120.21114391120878,0.5461756168481728,6.519418795309204,-0.0030780427686616027,0.048869152380087495,0.026601393749525516,0.009350387898539715,-0.6960950803734848,0.1259005537382126,-0.0012769218654684856,0.0006482892970071003,0.022982938327084538,-4.704121491329587e-07,-2.7196357540747376e-06,-3.0911851963942295e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.380773759317,0.0551856214133128,-0.000988514748525928
2069.665483496376,19.557358220578664,4.99257342338298,120.21167619373946,0.5466505617218854,6.5194729582253546,-0.0030592330375302833,0.04887460793738296,0.026596405967617014,0.009354646770223027,-0.6960733864348864,0.1258847217264257,-0.0012765776842800503,0.0006478469783563262,0.022982915772355634,-4.647683000137769e-07,-2.71615988790376e-06,-3.0905739154819575e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.381319203746,0.0551858059578238,-0.000984247418896121
2070.8688791856075,19.58807831092824,5.0001985039643255,120.21220786073502,0.5471232075502963,6.519527445066194,-0.00304050324823281,0.04888007697458335,0.026591445616670407,0.009358899138184067,-0.696051697439577,0.12586889956026734,-0.0012762355061147767,0.0006474058148287601,0.022982893235349258,-4.591455227460664e-07,-2.712681794304783e-06,-3.089962526955132e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.381864001575,0.0551859932688749,-0.000979999493262164
2072.0722804185452,19.618796307244256,5.007817214256119,120.21273891192196,0.5475935669156503,6.519582235417048,-0.00302185303986543,0.04888555933679317,0.02658651255933068,0.009363145021579486,-0.6960300133883016,0.12585308719668908,-0.0012758953147500999,0.0006469658000441255,0.02298287071520741,-4.535437223854872e-07,-2.709201571452672e-06,-3.0893510325607975e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.382408151726,0.0551861831770494,-0.000975770866024172
2073.2756871883626,19.649512224416053,5.015429541370966,120.21326934702918,0.5480616523019377,6.519637309055508,-0.003003282053457051,0.04889105486891707,0.02658160665917452,0.009367384439490362,-0.6960083342818004,0.12583728459270388,-0.0012755570941228025,0.0006465269276724919,0.022982848211154722,-4.4796280447163345e-07,-2.7057193164696776e-06,-3.088739434033161e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.382951653127,0.0551863755144762,-0.000971561432405768
